Date,Close,prev_day_close,prev_week_close,prev_month_close,prev_qtr_close,price_change_pct,weekly_change_pct,monthly_change_pct,qtr_change_pct,close_std
2018-06-28,1.1563634872436523,1.1650259494781494,1.1579033136367798,1.1667250394821167,1.228682279586792,-0.0044852906872155564,0.0053241429623474,0.009611454984902679,-0.051167896151970815,0.004393324945566762
2018-06-29,1.1562966108322144,1.1563634872436523,1.1605775356292725,1.1693171262741089,1.2251598834991455,-0.007435424282503966,-0.001329840216357181,-0.008880886145259725,-0.05885882261398001,0.005083400979365997
2018-07-02,1.1678558588027954,1.1562966108322144,1.1661399602890015,1.1668611764907837,1.227144479751587,-5.7833382129175653e-05,-0.00368861593959513,-0.01113514473475885,-0.05620758041003815,0.005440414676787498
2018-07-03,1.1642121076583862,1.1678558588027954,1.1702749729156494,1.1700559854507446,1.2322403192520142,0.00999678444293077,0.001471434452317899,0.00085244271731022,-0.04831429544530352,0.0055524641595874
2018-07-04,1.1659224033355713,1.1642121076583862,1.1650259494781494,1.1726216077804565,1.2363078594207764,-0.0031200349914282228,-0.005180718546990759,-0.004994528351655925,-0.05520693531187315,0.005432916513798324
2018-07-05,1.166235089302063,1.1659224033355713,1.1563634872436523,1.178550362586975,1.2371643781661987,0.0014690584867950104,0.0007694711502550522,-0.005713014667677485,-0.05693198142263811,0.005417488923217791
2018-07-06,1.1695905923843384,1.166235089302063,1.1562966108322144,1.1795234680175781,1.2329696416854858,0.0002681876303235449,0.008536763887228016,-0.010449509563494108,-0.05733214608819526,0.004778760663374911
2018-07-09,1.1752262115478516,1.1695905923843384,1.1678558588027954,1.1783976554870605,1.233258605003357,0.0028772098465014474,0.01149703408933811,-0.008421091993984553,-0.05140357650210059,0.005357011278673578
2018-07-10,1.1756960153579712,1.1752262115478516,1.1642121076583862,1.177412509918213,1.2385127544403076,0.004818454594461432,0.006311012347544054,-0.0026913189486091893,-0.04705614314797135,0.005734116773167197
2018-07-11,1.1727042198181152,1.1756960153579712,1.1659224033355713,1.17482590675354,1.237317442893982,0.0003997560686643177,0.009864102618450499,-0.0014578531702206243,-0.05071949308323731,0.004561958223573392
2018-07-12,1.1676785945892334,1.1727042198181152,1.166235089302063,1.1807769536972046,1.237914800643921,-0.0025447016071965057,0.005816696259667076,-0.0018059585877602258,-0.05222040911727699,0.004681789772237849
2018-07-13,1.1665889024734497,1.1676785945892334,1.1695905923843384,1.1566576957702637,1.2345526218414307,-0.004285501104158475,0.0012377481182068717,-0.011093000305398948,-0.056737512160088155,0.004125063906070418
2018-07-16,1.1679104566574097,1.1665889024734497,1.1752262115478516,1.159595012664795,1.2273402214050293,-0.0009332123761051079,-0.0025664449854794213,0.008586124260879568,-0.05505129401985942,0.004009589406686264
2018-07-17,1.170946478843689,1.1679104566574097,1.1756960153579712,1.1630746126174927,1.22089684009552,0.0011328362383337845,-0.006224975939573829,0.007170989786775328,-0.04842158980138844,0.0037521328556476335
2018-07-18,1.1653246879577637,1.170946478843689,1.1727042198181152,1.1588560342788696,1.2241400480270386,0.0025995333537542527,-0.004039765766184145,0.006768152396070981,-0.04091284342084389,0.0037158799197990577
2018-07-19,1.164564609527588,1.1653246879577637,1.1676785945892334,1.1579033136367798,1.2171669006347656,-0.00480106562297947,-0.006292747766778017,0.0055819303585189495,-0.04804626738915074,0.003707748228130427
2018-07-20,1.1655147075653076,1.164564609527588,1.1665889024734497,1.1605775356292725,1.2109616994857788,-0.000652246054709286,-0.0026668169443844203,0.00575289474721874,-0.04321699109608146,0.0029400049591222425
2018-07-23,1.1741912364959717,1.1655147075653076,1.1679104566574097,1.1661399602890015,1.2122827768325806,0.0008158396966099966,-0.0009207998686294738,0.004254064708703931,-0.03752966913798328,0.0021581335257227956
2018-07-24,1.1694128513336182,1.1741912364959717,1.170946478843689,1.1702749729156494,1.2081234455108643,0.007444375325635166,0.005377792280871985,0.006904210884750794,-0.03142133260041313,0.003512285121700471
2018-07-25,1.1685519218444824,1.1694128513336182,1.1653246879577637,1.1650259494781494,1.1991558074951172,-0.004069511859595546,-0.0013097332267357764,-0.0007366829181036927,-0.032041919491825666,0.0035037192172803866
2018-07-26,1.1737502813339233,1.1685519218444824,1.164564609527588,1.1563634872436523,1.19510018825531,-0.0007362066255334236,0.0027693860089539335,0.0030265183088087344,-0.025521192041393137,0.0035012448455916992
2018-07-27,1.1642934083938599,1.1737502813339233,1.1655147075653076,1.1562966108322144,1.1989257335662842,0.004448548149435798,0.007887644645204972,0.015035751545316112,-0.01786453314224201,0.003975033094703465
2018-07-30,1.16604483127594,1.1642934083938599,1.1741912364959717,1.1678558588027954,1.195500135421753,-0.008056971819692425,-0.001047862513892217,0.0069158704494429735,-0.02888613047733002,0.004139235178132453
2018-07-31,1.1707408428192139,1.16604483127594,1.1694128513336182,1.1642121076583862,1.1933743953704834,0.0015042796510341514,-0.006937886237630475,-0.0015507286393305897,-0.024638478301319156,0.003930599876754733
2018-08-01,1.168961763381958,1.1707408428192139,1.1685519218444824,1.1659224033355713,1.1867886781692505,0.004027299309011416,0.0011356053459488091,0.005607857123182791,-0.01896601153759714,0.003686277729039806
2018-08-02,1.1665889024734497,1.168961763381958,1.1737502813339233,1.166235089302063,1.184721827507019,-0.0015196184947060785,0.00035072599669239146,0.0026068287543763446,-0.01502113654706616,0.003072249542825959
2018-08-03,1.1586008071899414,1.1665889024734497,1.1642934083938599,1.1695905923843384,1.1917530298233032,-0.002029887531687355,-0.00610127978187569,0.0003033806602392719,-0.01530563935985374,0.0031657599159154066
2018-08-06,1.1562297344207764,1.1586008071899414,1.16604483127594,1.1752262115478516,1.1952143907546997,-0.006847395227720419,-0.0048893184165419434,-0.009396266750054005,-0.027818030920615522,0.004871038435462549
2018-08-07,1.1558021306991577,1.1562297344207764,1.1707408428192139,1.1756960153579712,1.1931180953979492,-0.0020464967350711715,-0.008417426664825145,-0.016164102655654267,-0.03261729162188809,0.005304804303102974
2018-08-08,1.1602946519851685,1.1558021306991577,1.168961763381958,1.1727042198181152,1.1820889711380005,-0.0003698259168476274,-0.012760050366127818,-0.01692094248763465,-0.03127600263773156,0.006245789862383555
2018-08-09,1.1610760688781738,1.1602946519851685,1.1665889024734497,1.1676785945892334,1.1816978454589844,0.003886929403126438,-0.007414366892304902,-0.01058201004416226,-0.018437122488208835,0.0061997130887142815
2018-08-10,1.1523923873901367,1.1610760688781738,1.1586008071899414,1.1665889024734497,1.1795234680175781,0.0006734641857294018,-0.004725600923844997,-0.0056544033106834535,-0.017450972480025806,0.005010228869009533
2018-08-13,1.1394712924957275,1.1523923873901367,1.1562297344207764,1.1679104566574097,1.1766643524169922,-0.007478994461084054,-0.005358549520487976,-0.01216925264179436,-0.023001730243689456,0.004559204071745398
2018-08-14,1.1402509212493896,1.1394712924957275,1.1558021306991577,1.170946478843689,1.1792453527450562,-0.011212409102833484,-0.014494041647738931,-0.024350466253274083,-0.03160889496215824,0.007391779953205861
2018-08-15,1.1345715522766113,1.1402509212493896,1.1602946519851685,1.1653246879577637,1.1788560152053833,0.0006842021899073272,-0.013454906369103958,-0.02621431307826405,-0.03306727595312964,0.00892895685730738
2018-08-16,1.134429931640625,1.1345715522766113,1.1610760688781738,1.164564609527588,1.1710150241851807,-0.004980806300560014,-0.022169454685106893,-0.026390186356600176,-0.037565624942802356,0.01085199838637631
2018-08-17,1.1371389627456665,1.134429931640625,1.1523923873901367,1.1655147075653076,1.1722642183303833,-0.00012482300979797586,-0.022949518943486846,-0.02587634695440999,-0.031242205940109402,0.011637622307396152
2018-08-20,1.1437721252441406,1.1371389627456665,1.1394712924957275,1.1741912364959717,1.1688934564590454,0.0023880109555322413,-0.013236311530150924,-0.024346106175628046,-0.029963599532829344,0.010111125031018017
2018-08-21,1.149134635925293,1.1437721252441406,1.1402509212493896,1.1694128513336182,1.162696123123169,0.005833203078767164,0.0037744107962502937,-0.025906436963886725,-0.021491549187900638,0.0062747492122369065
2018-08-22,1.1576753854751587,1.149134635925293,1.1345715522766113,1.1685519218444824,1.1539349555969238,0.004688443233399926,0.0077910173193891374,-0.017340510141648946,-0.011663827657262593,0.005267445679707622
2018-08-23,1.1584800481796265,1.1576753854751587,1.134429931640625,1.1737502813339233,1.1667250394821167,0.007432331497856767,0.020363487126208613,-0.009307704831939212,0.0032414564270653035,0.00854083119471439
2018-08-24,1.154334545135498,1.1584800481796265,1.1371389627456665,1.1642934083938599,1.1693171262741089,0.0006950676455278576,0.021200178052618757,-0.013009780186755582,-0.007066781823890533,0.010354136806511663
2018-08-27,1.164890170097351,1.154334545135498,1.1437721252441406,1.16604483127594,1.1668611764907837,-0.0035783983078883745,0.01512179509557221,-0.008553568358769637,-0.012813103307869111,0.009701282737764348
2018-08-28,1.1683608293533325,1.164890170097351,1.149134635925293,1.1707408428192139,1.1700559854507446,0.009144337754020857,0.018463507185666694,-0.0009902373799173247,-0.0016891524314488482,0.009506803078417248
2018-08-29,1.1691256761550903,1.1683608293533325,1.1576753854751587,1.168961763381958,1.1726216077804565,0.002979387538046955,0.0167310190007095,-0.002032912305468204,-0.0014487820399116114,0.008535462699866523
2018-08-30,1.1709738969802856,1.1691256761550903,1.1584800481796265,1.1665889024734497,1.178550362586975,0.0006546323554694503,0.009890761109369262,0.00014022081668274566,-0.002981295587741517,0.007465371521545655
2018-08-31,1.1664663553237915,1.1709738969802856,1.154334545135498,1.1586008071899414,1.1795234680175781,0.0015808572704292714,0.010784690526428387,0.0037588172641953577,-0.006428631178780342,0.00653372140063176
2018-09-03,1.1601063013076782,1.1664663553237915,1.164890170097351,1.1562297344207764,1.1783976554870605,-0.0038493955058419454,0.010509786993223358,0.006788833638850189,-0.011069820184020362,0.006077642059587803
2018-09-04,1.161548137664795,1.1601063013076782,1.1683608293533325,1.1558021306991577,1.177412509918213,-0.005452411025046528,-0.0041067122999870476,0.0033527652606546443,-0.015522225535846035,0.0058279155487947504
2018-09-05,1.1586545705795288,1.161548137664795,1.1691256761550903,1.1602946519851685,1.17482590675354,0.0012428484833600622,-0.0058309826188783775,0.0049714452093641,-0.01347392873761799,0.004000980467423514
2018-09-06,1.1635212898254395,1.1586545705795288,1.1709738969802856,1.1610760688781738,1.1807769536972046,-0.0024911297185525277,-0.008956355838491081,-0.0014135042360434724,-0.013764878762929533,0.004869534455023963
2018-09-07,1.1620069742202759,1.1635212898254395,1.1664663553237915,1.1523923873901367,1.1566576957702637,0.004200319378601716,-0.00636445199509994,0.0021059954750666243,-0.014613821702511132,0.00465735491287646
2018-09-10,1.1561094522476196,1.1620069742202759,1.1601063013076782,1.1394712924957275,1.159595012664795,-0.0013014936799229206,-0.0038229830489004968,0.00834315371686345,0.004624772281007328,0.004192843725206729
2018-09-11,1.159595012664795,1.1561094522476196,1.161548137664795,1.1402509212493896,1.1630746126174927,-0.0050752896527265475,-0.003445243815634269,0.01460164890635407,-0.003005842884030163,0.003353712664369917
2018-09-12,1.1596084833145142,1.159595012664795,1.1586545705795288,1.1345715522766113,1.1588560342788696,0.0030149052154179114,-0.0016814843368666565,0.01696476718844453,-0.0029917254791306247,0.002436064081466743
2018-09-13,1.1629259586334229,1.1596084833145142,1.1635212898254395,1.134429931640625,1.1579033136367798,1.1616684766763699e-05,0.0008232934639944567,0.022067300195976358,0.0006493032899577145,0.0024471860895799655
2018-09-14,1.1691803932189941,1.1629259586334229,1.1620069742202759,1.1371389627456665,1.1605775356292725,0.0028608580970590496,-0.0005116633423234429,0.02511924817744071,0.0043377067303380645,0.0026272504814941573
2018-09-17,1.1628988981246948,1.1691803932189941,1.1561094522476196,1.1437721252441406,1.1661399602890015,0.005378188128951045,0.006173301157277322,0.02817723385008497,0.007412566007541477,0.004098240575582678
2018-09-18,1.1669156551361084,1.1628988981246948,1.159595012664795,1.149134635925293,1.1702749729156494,-0.005372562806159508,0.0058726670419273486,0.01672253804617907,-0.002779308037350381,0.004062525088117589
2018-09-19,1.167992353439331,1.1669156551361084,1.1596084833145142,1.1576753854751587,1.1650259494781494,0.003454089618530937,0.006313102756875688,0.015473399421555234,-0.0028705371449340156,0.004511005540080837
2018-09-20,1.167460560798645,1.167992353439331,1.1629259586334229,1.1584800481796265,1.1563634872436523,0.0009226873411832587,0.007229914445652685,0.008911796945512362,0.0025462127796469503,0.003919046742546443
2018-09-21,1.1775927543640137,1.167460560798645,1.1691803932189941,1.154334545135498,1.1562966108322144,-0.0004553048991460354,0.003899304277763971,0.007751978666469039,0.009596527110557584,0.003497078040107981
2018-09-24,1.1751019954681396,1.1775927543640137,1.1628988981246948,1.164890170097351,1.1678558588027954,0.008678831564500429,0.007195092556982141,0.020148586323201156,0.018417543848435303,0.004941249679103221
2018-09-25,1.175295352935791,1.1751019954681396,1.1669156551361084,1.1683608293533325,1.1642121076583862,-0.002115127565657633,0.010493687252712824,0.008766341783049914,0.006204649838185139,0.005059708111589819
2018-09-26,1.1763184070587158,1.175295352935791,1.167992353439331,1.1691256761550903,1.1659224033355713,0.0001645452636426994,0.007181065540426967,0.005935258533356302,0.009519953627433742,0.005486700591145607
2018-09-27,1.1748534440994263,1.1763184070587158,1.167460560798645,1.1709738969802856,1.166235089302063,0.0008704655560572921,0.0071285172328974244,0.006152230722774155,0.008916548557093229,0.004688705361510192
2018-09-28,1.1637378931045532,1.1748534440994263,1.1775927543640137,1.1664663553237915,1.1695905923843384,-0.001245379610230334,0.006332448006401092,0.003313094449966192,0.007389894950357689,0.004064534839131646
2018-10-01,1.1605371236801147,1.1637378931045532,1.1751019954681396,1.1601063013076782,1.1752262115478516,-0.009461223483405265,-0.011765409737887755,-0.002339083512169493,-0.005004058101949815,0.005190392955623944
2018-10-02,1.157755732536316,1.1605371236801147,1.175295352935791,1.161548137664795,1.1756960153579712,-0.0027504212446839275,-0.012394559658817084,0.00037136456542885554,-0.012498945074063905,0.006808892088796938
2018-10-03,1.1551746129989624,1.157755732536316,1.1763184070587158,1.1586545705795288,1.1727042198181152,-0.0023966412508881346,-0.014923585255112726,-0.0032649573491662087,-0.015259286913712033,0.008066183345184842
2018-10-04,1.147631287574768,1.1551746129989624,1.1748534440994263,1.1635212898254395,1.1676785945892334,-0.0022294163309379703,-0.01797455003073678,-0.003003446988368408,-0.014948020586019295,0.00904593866608722
2018-10-05,1.1518083810806274,1.147631287574768,1.1637378931045532,1.1620069742202759,1.1665889024734497,-0.0065300304727187695,-0.02317068282974233,-0.013656821228475557,-0.017168514612976638,0.010375222082919557
